1403636591518555392,4.807670569828134,-1.7070506026386112,0.8341129195739212
1403636591523555584,4.807692768055565,-1.706021277143289,0.8336541202216653
1403636591528555520,4.807702853419952,-1.7049994521213183,0.8331930794351429
1403636591533555456,4.807708158761515,-1.704028116658229,0.8327475468170228
1403636591538555392,4.807699770808355,-1.7030364769762725,0.83228632864177
1403636591543555584,4.807680742800669,-1.7020533791168846,0.8318222155051807
1403636591548555520,4.80765213698028,-1.7010780304643238,0.831358882780472
1403636591553555456,4.807615575724328,-1.7001102721392276,0.8308941662181298
1403636591558555648,4.8075736724072025,-1.6991488930788619,0.8304254949190051
1403636591563555584,4.807526244409651,-1.6981950042971592,0.8299528235742787
1403636591568555520,4.807472103525506,-1.6972476371983187,0.8294775449635187
1403636591573555456,4.80741028852094,-1.6963066881487694,0.8289989773624095
1403636591578555648,4.807341635482922,-1.6953740547802638,0.8285164278811991
1403636591583555584,4.807265218195979,-1.694448734887369,0.8280320019393722
1403636591588555520,4.807184906178955,-1.693591654390946,0.8275683071141332
1403636591593555456,4.807086180068794,-1.6926944014520946,0.8270909324016397
1403636591598555648,4.8069743642896805,-1.691804762205055,0.8266172474634736
1403636591603555328,4.80684969830088,-1.6909227090647352,0.8261481777121698
1403636591608555520,4.806711577029068,-1.6900473425688742,0.8256844482903846
1403636591613555456,4.806562424305445,-1.6891817150967234,0.8252301171935416
1403636591618555648,4.806404092797741,-1.6883312046325436,0.8247904805894288
1403636591623555328,4.806239658045676,-1.6875002810499777,0.8243723816627346
1403636591628555520,4.806070277218208,-1.686696415559463,0.8239727097825451
1403636591633555456,4.80590514784568,-1.685968496972267,0.823601659799041
1403636591638555648,4.805735533109841,-1.6852334999545349,0.8232273392076852
1403636591643555328,4.805569173572675,-1.684525814072064,0.8228546449496695
1403636591648555520,4.805409148243503,-1.6838411979586174,0.8224829081267536
1403636591653555456,4.80525621544998,-1.683178674561226,0.8221131139365349
1403636591658555392,4.805110870039298,-1.6825343729298305,0.8217479304362445
1403636591663555328,4.804969150899651,-1.6819102120340372,0.8213908252504278
1403636591668555520,4.804827925287476,-1.681305150654736,0.8210456174664799
1403636591673555712,4.804683961314805,-1.6807162540793334,0.820713786493333
1403636591678555392,4.804536134479295,-1.6801434367501864,0.8203958740691611
1403636591683555584,4.804382749025948,-1.6795816532548395,0.8200917088018289
1403636591688555520,4.804235083013791,-1.6790888565333777,0.8198178426760723
1403636591693555712,4.804076545178401,-1.6785583004351239,0.8195449504213643
1403636591698555392,4.803916180938513,-1.6780356454987013,0.8192867994755265
1403636591703555584,4.803756291458788,-1.6775188829892,0.8190422763505585
1403636591708555520,4.8035970431256425,-1.6770070282355576,0.8188105448830394
1403636591713555456,4.8034365184486685,-1.676502079931336,0.8185937777688522
1403636591718555392,4.803274195061306,-1.676002102582233,0.8183914252900009
1403636591723555584,4.803112750071477,-1.6755059037634343,0.8181982847987458
1403636591728555520,4.802951703683277,-1.6750153325243353,0.8180144874482758
1403636591733555456,4.802793230174698,-1.6745324455369486,0.8178403788352256
1403636591738555392,4.802648224896547,-1.674105240689139,0.8176888497952959
1403636591743555584,4.802494495047045,-1.6736449836199205,0.8175375615437331
1403636591748555520,4.8023404571810175,-1.673189588483964,0.8173980201695015
1403636591753555456,4.802186062650689,-1.6727379825503779,0.8172698726813512
1403636591758555392,4.802028424216828,-1.6722892197724075,0.8171534532661627
1403636591763555584,4.801864671337549,-1.671842534942852,0.8170510940697477
1403636591768555520,4.801696069723872,-1.6713978754512342,0.8169594959958703
1403636591773555456,4.801522040145753,-1.670953072043124,0.81687767904327
1403636591778555392,4.801343655453196,-1.6705069430414152,0.8168046934435096
1403636591783555584,4.801158553630483,-1.6700583942620606,0.8167400345721266
1403636591788555264,4.800970487202319,-1.6696074355765702,0.8166847105451075
1403636591793555456,4.800780275899088,-1.6691582870951835,0.816638862175802
1403636591798555648,4.800591807988463,-1.6687124504872717,0.8166050944115385
1403636591803555584,4.800404186550713,-1.6682760047529273,0.8165817851591746
1403636591808555520,4.800220912105248,-1.6678478998686117,0.8165646744540929
1403636591813555456,4.8000388999213355,-1.6674321043452796,0.8165506242751265
1403636591818555648,4.799857340699163,-1.6670277008258527,0.8165380436657282
1403636591823555584,4.799677799588172,-1.6666348494702417,0.8165266832276871
1403636591828555520,4.799498815403572,-1.66625145388327,0.8165160083383863
1403636591833555456,4.79931821414295,-1.6658744201760625,0.8165045062456951
1403636591838555648,4.799198704695781,-1.6656493182441827,0.8165219307780867
1403636591843555328,4.799023859210672,-1.6652825317975557,0.816515250199868
1403636591848555520,4.798848907042186,-1.6649103711822322,0.8165079842851838
1403636591853555456,4.798672760406256,-1.6645310864742304,0.8165023862177309
1403636591858555648,4.798496552572033,-1.6641455855413418,0.8164980077131389
1403636591863555328,4.798317888233384,-1.663749804909783,0.8164965687375912
1403636591868555520,4.798135858254786,-1.6633446947376813,0.8164988412784993
1403636591873555456,4.79795087366749,-1.6629310975744738,0.8165050787426249
1403636591878555648,4.797763078535705,-1.6625111567370936,0.8165149978576982
1403636591883555328,4.797569095713088,-1.662086957168567,0.8165270299543377
1403636591888555520,4.797386623131345,-1.6616866562448034,0.8165449419973261
1403636591893555456,4.797177425124172,-1.6612722220439902,0.8165644094009377
1403636591898555392,4.796958570901519,-1.6608666049899241,0.8165841394765565
1403636591903555328,4.796733033394884,-1.6604717663894963,0.8166019058717032
1403636591908555520,4.7965009921432955,-1.660085749746571,0.8166139103018442
1403636591913555456,4.796267436585063,-1.6597072964851736,0.8166169220811857
1403636591918555392,4.796032264323201,-1.6593330358621392,0.8166082084657199
1403636591923555584,4.795796980040831,-1.6589577103874014,0.816585562324865
1403636591928555520,4.795561864440783,-1.6585782336241661,0.8165535729194237
1403636591933555712,4.795339335040257,-1.658199434669383,0.816510426688744
1403636591938555392,4.795101478802794,-1.6578005138423386,0.8164651678897603
1403636591943555584,4.794857257226531,-1.6573874609213721,0.8164187872664537
1403636591948555520,4.794603507188888,-1.656958583812529,0.8163737314840355
1403636591953555456,4.7943407945631815,-1.6565118120188962,0.8163316318142466
1403636591958555392,4.794069884816282,-1.656045943965581,0.8162925508746125
1403636591963555584,4.7937899177839105,-1.6555599361092002,0.8162522991817378
1403636591968555520,4.7935008195084565,-1.6550540619669685,0.8162110633394868
1403636591973555456,4.793201031744548,-1.6545292201733037,0.8161673529396365
1403636591978555392,4.792890159861196,-1.653982111998739,0.8161188535084679
1403636591983555584,4.792586228653463,-1.6534171795141557,0.8160599448278533
1403636591988555520,4.792262514597478,-1.6528249002259972,0.8159969630280949
1403636591993555456,4.791931732068046,-1.6522100386666099,0.8159227515031812
1403636591998555392,4.791596335844069,-1.6515723617122309,0.8158362600663512
1403636592003555584,4.791253704753411,-1.650913854803766,0.815735413890747
1403636592008555520,4.790904418608896,-1.650236748465872,0.8156221876063259
1403636592013555456,4.790543645954747,-1.6495423724388263,0.8155002832507104
1403636592018555392,4.790163326333108,-1.6488317521598517,0.8153722178973434
1403636592023555584,4.789759264321348,-1.6481059150493766,0.8152423853342028
1403636592028555520,4.789331760868608,-1.647363743211138,0.815113331583708
1403636592033555456,4.788891188865735,-1.646601084406896,0.8149811299394962
1403636592038555392,4.788422340744049,-1.6458211545185537,0.8148526676805883
1403636592043555584,4.787937525187633,-1.6450216231777335,0.8147231917967895
1403636592048555520,4.787436388373815,-1.6442026447957885,0.8145925310060275
1403636592053555456,4.786918687722528,-1.643363248316689,0.8144599855775604
1403636592058555648,4.786387052882385,-1.6425063465048642,0.8143241439774384
1403636592063555584,4.785843548922681,-1.6416362832966738,0.8141871879878437
1403636592068555520,4.7852908726224825,-1.6407544315638791,0.8140492692866582
1403636592073555456,4.784735336887817,-1.6398648692777456,0.8139084541577636
1403636592078555648,4.7841774033415785,-1.6389676523024228,0.8137611175699188
1403636592083555584,4.783623743112359,-1.6380555281053941,0.8136043648904397
1403636592088555520,4.783059045465971,-1.6371425816420524,0.8134423240244039
1403636592093555456,4.782486928132073,-1.6362226918924916,0.8132734238572693
1403636592098555648,4.781907134704674,-1.635295824706879,0.8131005851702463
1403636592103555328,4.781317910449301,-1.6343602286749923,0.8129246251507564
1403636592108555520,4.780718682141767,-1.633415037704898,0.8127498374907781
1403636592113555456,4.780108131940848,-1.632461084460828,0.8125785856039918
1403636592118555648,4.7794833520680395,-1.6314980823594483,0.8124078778211438
1403636592123555328,4.778847548816735,-1.6305248054891506,0.8122367924499885
1403636592128555520,4.778200487696368,-1.6295413032482386,0.8120632174252701
1403636592133555456,4.777555950348377,-1.6285362273258026,0.8118834423328207
1403636592138555648,4.776894235074854,-1.6275287266685876,0.8117023690392969
1403636592143555328,4.776224358582462,-1.6265108585991135,0.8115186379044396
1403636592148555520,4.775545089816651,-1.6254870702879527,0.8113342057803916
1403636592153555456,4.77485167485779,-1.6244588711070669,0.8111503668449997
1403636592158555392,4.77414681004864,-1.6234302563252585,0.8109681272621279
1403636592163555328,4.77343023456828,-1.6224022546791579,0.8107866189395574
1403636592168555520,4.77270422131388,-1.621375027855102,0.8106073754495293
1403636592173555712,4.771971783612072,-1.620350911308302,0.8104296421458013
1403636592178555392,4.771235557904545,-1.619329642147433,0.8102522336827932
1403636592183555584,4.7704985720668525,-1.6183087409313184,0.8100742792015816
1403636592188555520,4.769783945801429,-1.6172758607374356,0.8098897444674527
1403636592193555712,4.769050465392012,-1.6162511410106482,0.8097083927151485
1403636592198555392,4.768313116355951,-1.6152246258913454,0.8095299111296859
1403636592203555584,4.767569109865948,-1.6141965495394048,0.809357322005272
1403636592208555520,4.766813171950151,-1.6131689754512142,0.8091911187972212
1403636592213555456,4.766043600889804,-1.612142086889762,0.8090343532463278
1403636592218555392,4.765257230627044,-1.6111155096655196,0.8088841046364155
1403636592223555584,4.764454344942077,-1.6100902399494332,0.8087402877460164
1403636592228555520,4.763637070470346,-1.609068586863422,0.8086017835968353
1403636592233555456,4.762805683869766,-1.6080548913073147,0.808468778941895
1403636592238555392,4.761975192178601,-1.6070316577812216,0.8083389241496789
1403636592243555584,4.761119518410745,-1.6060303144881838,0.8082132899349913
1403636592248555520,4.760252449461325,-1.605038122256401,0.8080941458520359
1403636592253555456,4.759371921037787,-1.6040590918773618,0.8079817615532969
1403636592258555392,4.758479090163057,-1.603091276263287,0.807875764509336
1403636592263555584,4.75757444771161,-1.6021345511451466,0.8077748086612383
1403636592268555520,4.756660194855657,-1.601186642284333,0.8076775729688993
1403636592273555456,4.755738504206411,-1.6002456294847756,0.8075847994177414
1403636592278555392,4.754810684927806,-1.5993112931799174,0.8074973313041198
1403636592283555584,4.753873004699031,-1.5983835817800767,0.8074151478460642
1403636592288555264,4.75292097927274,-1.5974635338757692,0.8073387581882485
1403636592293555456,4.751949078498276,-1.5965538112008644,0.8072658018429506
1403636592298555648,4.750952519633775,-1.5956543698272725,0.8071968277814112
1403636592303555584,4.749926751580399,-1.5947690153084815,0.8071290366596584
1403636592308555520,4.748868547756736,-1.5938956125758872,0.8070605329686963
1403636592313555456,4.747778516713967,-1.593037386959409,0.8069910490164369
1403636592318555648,4.746658821636073,-1.5921933587996762,0.8069211577225723
1403636592323555584,4.745509029480826,-1.591364698578144,0.8068498683879756
1403636592328555520,4.744333516445278,-1.590551974304863,0.806781697284441
1403636592333555456,4.74313582777523,-1.5897565664649254,0.8067163984558232
1403636592338555648,4.741871435760237,-1.588889003408153,0.8066787123133778
1403636592343555328,4.74063514095988,-1.588115791906771,0.8066266677068847
1403636592348555520,4.73939091413015,-1.587356655156863,0.8065798351278721
1403636592353555456,4.738144287262421,-1.5866113409647802,0.8065390854629376
1403636592358555648,4.736892674230191,-1.5858788322347572,0.806503491789896
1403636592363555328,4.735636699728339,-1.5851621712932975,0.806473591682714
1403636592368555520,4.7343726481287165,-1.5844603372516932,0.8064512203808777
1403636592373555456,4.733097481503102,-1.5837776562982961,0.8064409186164152
1403636592378555648,4.731807284234819,-1.5831131559486693,0.8064433699073488
1403636592383555328,4.730497742429494,-1.5824689698628829,0.8064612088048865
1403636592388555520,4.729118660868642,-1.5818139988110216,0.8065071551583671
1403636592393555456,4.7277541063960875,-1.581206045499341,0.806551945280988
1403636592398555392,4.72636550309522,-1.5806194086203766,0.8066037996575461
1403636592403555328,4.7249501582191655,-1.5800517920222477,0.8066590971238855
1403636592408555520,4.723509599479883,-1.579501304537364,0.8067191246929434
1403636592413555456,4.722045847513404,-1.5789690722379073,0.8067817943125918
1403636592418555392,4.720559578938992,-1.57845168336217,0.8068480042687574
1403636592423555584,4.719055834579543,-1.5779471818528865,0.8069179963965429
1403636592428555520,4.7175382543165885,-1.5774569671816538,0.8069935281377782
1403636592433555712,4.716010738152839,-1.5769820527774576,0.8070760662261984
1403636592438555392,4.714411743209598,-1.5764894172607204,0.8071827731534418
1403636592443555584,4.712858942370308,-1.5760456239036567,0.8072815502838943
1403636592448555520,4.711299273973349,-1.5756258705805017,0.8073872629423053
1403636592453555456,4.709730497475517,-1.5752302311710866,0.8074993502985001
1403636592458555392,4.708150785923982,-1.5748596851341508,0.8076203623072985
1403636592463555584,4.706559228366707,-1.5745144295000852,0.807750157264746
1403636592468555520,4.704957165357305,-1.574194274701921,0.8078899525654994
1403636592473555456,4.703341913280877,-1.5738959090386104,0.8080377602984332
1403636592478555392,4.701713743537574,-1.5736188905038482,0.8081920365844921
1403636592483555584,4.700071657173214,-1.5733600147951223,0.808351268974556
1403636592488555520,4.698356816701472,-1.5730879708555292,0.8085328297555249
1403636592493555456,4.696673519055803,-1.5728609929390613,0.808704813246363
1403636592498555392,4.694975994314343,-1.5726531820542395,0.8088822999625618
1403636592503555584,4.693264970804929,-1.5724651235420117,0.8090650312032455
1403636592508555520,4.691544122490201,-1.572295815440139,0.8092505125277821
1403636592513555456,4.689814669359009,-1.5721452162139535,0.8094365103643323
1403636592518555392,4.688079151275872,-1.5720132031292287,0.8096213450708032
1403636592523555584,4.686339637823512,-1.5719018286276094,0.8098012361046198
1403636592528555520,4.684595488597786,-1.571812274372624,0.809974903322751
1403636592533555456,4.682847306807212,-1.57174892679172,0.8101432143457556
1403636592538555392,4.6810932884322165,-1.5717121366791942,0.810308302187593
1403636592543555584,4.679330379278552,-1.5717060847703799,0.8104716196434023
1403636592548555520,4.677558057069626,-1.5717307967563516,0.810632506075579
1403636592553555456,4.675778811824471,-1.5717864844797216,0.8107921503236942
1403636592558555648,4.673992043633846,-1.5718722127860654,0.8109518581422999
1403636592563555584,4.6721995301847015,-1.5719876681585205,0.8111098505342045
1403636592568555520,4.67040210528145,-1.5721285369675917,0.8112663186631259
1403636592573555456,4.668603467692729,-1.5722925131920575,0.8114197566684657
1403636592578555648,4.666801659261842,-1.5724753858373022,0.8115732404114736
1403636592583555584,4.664999284456052,-1.5726716953807174,0.8117244888442747
1403636592588555520,4.663009252900535,-1.5727749310262913,0.8119326067283361
1403636592593555456,4.661180278701408,-1.572984545792712,0.8120847242232446
1403636592598555648,4.659346845909269,-1.5732062720051918,0.8122328955655492
1403636592603555328,4.657507189743567,-1.5734440437284676,0.8123759014568571
1403636592608555520,4.655665362814509,-1.5736970141576598,0.8125109843186974
1403636592613555456,4.653823057691075,-1.5739682506778858,0.8126373096258427
1403636592618555648,4.651980426234069,-1.5742608001715903,0.8127542807776783
1403636592623555328,4.650137172810017,-1.5745791157851736,0.8128622545931731
1403636592628555520,4.648292826245866,-1.574926466261859,0.8129597342081998
1403636592633555456,4.646447536039135,-1.5753068357642221,0.8130480320310811
1403636592638555648,4.644547522454729,-1.5756920526492004,0.813136230479807
1403636592643555328,4.642684821997671,-1.5761323613060838,0.8132072965176484
1403636592648555520,4.640816388544528,-1.5766048069221368,0.8132741081360688
1403636592653555456,4.6389436830722675,-1.577107580044498,0.8133414600460058
1403636592658555392,4.637067171377687,-1.5776376456761712,0.8134121552620155
1403636592663555328,4.635187198537387,-1.5781937628400844,0.8134869002562668
1403636592668555520,4.633306572353391,-1.578773737518486,0.8135675581803352
1403636592673555712,4.6314258820128265,-1.5793765398605033,0.8136530507000261
1403636592678555392,4.629546188838477,-1.5800001357907718,0.8137443279608528
1403636592683555584,4.627669253949743,-1.5806454247465538,0.8138409691675454
1403636592688555520,4.625730643668743,-1.5812791386421308,0.8139530995660734
1403636592693555712,4.623851175891786,-1.5819627012137665,0.8140553694443105
1403636592698555392,4.621977679018419,-1.582672171603168,0.8141569268572317
1403636592703555584,4.620110685060486,-1.583409457337554,0.8142542120133333
1403636592708555520,4.618252548344686,-1.5841765730082502,0.8143442236908736
1403636592713555456,4.616404009074182,-1.5849746648579388,0.8144278494087231
1403636592718555392,4.614563170625313,-1.5858078940976568,0.8145061809529295
1403636592723555584,4.612730260157983,-1.586678331298367,0.8145788654070839
1403636592728555520,4.610900865563122,-1.5875900035112875,0.8146463805071967
1403636592733555456,4.609072227298271,-1.5885432453108432,0.8147121075732934
1403636592738555392,4.607163768855435,-1.589502013003345,0.8147919028235158
1403636592743555584,4.605316205384493,-1.5905354690973599,0.8148670785633194
1403636592748555520,4.603466446614176,-1.5916113696464704,0.8149531662173141
1403636592753555456,4.601617752612318,-1.5927255578833999,0.8150503029864495
1403636592758555392,4.5997701392430175,-1.593876032175209,0.815161650990402
1403636592763555584,4.597923615248731,-1.5950635879500086,0.8152859852652606
1403636592768555520,4.596082512905642,-1.59628392606083,0.8154223358203506
1403636592773555456,4.5942505445153135,-1.5975378262121709,0.8155652034874843
1403636592778555392,4.5924299275630185,-1.598823178061517,0.8157118110380198
1403636592783555584,4.5906233357979715,-1.600139971873974,0.8158580924882782
1403636592788555264,4.5887520648293565,-1.601449913493648,0.8160118891797644
1403636592793555456,4.58696182012296,-1.602827510105967,0.8161498866535677
1403636592798555648,4.585189125867091,-1.604242675848155,0.8162775287855681
1403636592803555584,4.583433823435039,-1.6056963668136153,0.816394437548978
1403636592808555520,4.581694993843576,-1.6071917611380582,0.8164990844164405
1403636592813555456,4.5799758297394835,-1.6087290042244282,0.8165938893835445
1403636592818555648,4.578272534972596,-1.6103129949547654,0.8166761305988106
1403636592823555584,4.5765850375447155,-1.6119439013893584,0.8167484442114925
1403636592828555520,4.574910917292984,-1.6136218975003969,0.8168156385687446
1403636592833555456,4.57320291594701,-1.6153207519514605,0.8168900949703394
1403636592838555648,4.571545149514616,-1.61708372307605,0.8169578985088866
1403636592843555328,4.569899141574597,-1.6188886989973834,0.817026270385969
1403636592848555520,4.568265916001564,-1.6207344021172534,0.8170927548305922
1403636592853555456,4.566647604284412,-1.6226156336622641,0.8171558265517681
1403636592858555648,4.565048661142722,-1.6245322131273028,0.8172151069890506
1403636592863555328,4.563470583312653,-1.62648002563411,0.8172686416402365
1403636592868555520,4.5619141283935205,-1.6284590289514767,0.817316824923106
1403636592873555456,4.560381631856033,-1.630467083640196,0.8173581968626248
1403636592878555648,4.558874460872389,-1.6325030845839632,0.8173925781450417
1403636592883555328,4.557395459458264,-1.6345670114965531,0.8174196226979726
1403636592888555520,4.555909071466508,-1.6366406218254825,0.8174498786717195
1403636592893555456,4.554489439077593,-1.6387561859196467,0.8174656327449015
1403636592898555392,4.553105312903569,-1.6409017799879833,0.8174799765713733
1403636592903555328,4.551756467138064,-1.6430774852716834,0.8174920865889181
1403636592908555520,4.550439004549041,-1.6452854251392446,0.817505812272063
1403636592913555456,4.54914964995334,-1.6475288220063151,0.8175229084985575
1403636592918555392,4.547882259895277,-1.6498088626760272,0.8175471611428756
1403636592923555584,4.546634482247014,-1.6521266235753032,0.8175806031949295
1403636592928555520,4.545405824391173,-1.6544841556959726,0.8176265235423721
1403636592933555712,4.544177869750231,-1.6568723088911137,0.8176940551215776
1403636592938555392,4.5429868807604175,-1.65930011906854,0.8177657256344085
1403636592943555584,4.541820569960722,-1.6617614506411464,0.8178425843821185
1403636592948555520,4.540679338593194,-1.6642532889356625,0.8179208933196028
1403636592953555456,4.539567394092388,-1.6667765040121991,0.817997531796451
1403636592958555392,4.538487924692484,-1.6693319623209077,0.8180711764450153
1403636592963555584,4.537442478127861,-1.6719206986039041,0.8181402103389657
1403636592968555520,4.536432739463591,-1.674545734656369,0.8182080384278555
1403636592973555456,4.5354583133870126,-1.6772081008372848,0.8182738877670207
1403636592978555392,4.534523262594838,-1.679909830052951,0.8183399431124616
1403636592983555584,4.533626424435526,-1.6826499365326228,0.8184057399148571
1403636592988555520,4.5327691759516044,-1.685428458251753,0.8184731402421446
1403636592993555456,4.531948980175648,-1.6882444326216752,0.818545534903465
1403636592998555392,4.531162764313356,-1.691094887239625,0.8186258873708386
1403636593003555584,4.530408054665837,-1.6939768620007616,0.8187131948016092
1403636593008555520,4.5296802475914735,-1.6968883627528804,0.818808830976739
1403636593013555456,4.528980118385327,-1.699824302232464,0.8189126834220758
1403636593018555392,4.528304039149134,-1.702783608188859,0.8190236104286873
1403636593023555584,4.527653586346894,-1.7057652480452579,0.8191426007121632
1403636593028555520,4.527027600536381,-1.7087661730734514,0.8192670459339089
1403636593033555456,4.526373938832656,-1.7118091297926998,0.8194531084639309
1403636593038555392,4.525798234629407,-1.7148425573539186,0.8195872822616075
1403636593043555584,4.525250732142764,-1.717886391772253,0.8197185849841989
1403636593048555520,4.52473649757144,-1.7209395679601531,0.8198435916391339
1403636593053555456,4.524256984614777,-1.724003035347983,0.8199619362622762
1403636593058555648,4.5238153170263615,-1.7270778078633255,0.8200774464718562
1403636593063555584,4.523411885470832,-1.7301628604389259,0.8201905294611658
1403636593068555520,4.523049869152061,-1.7332600754546041,0.8203077417606112
1403636593073555456,4.522727370682462,-1.7363715351405542,0.8204296880334214
1403636593078555648,4.522444989584904,-1.73949940532962,0.8205607651484869
1403636593083555584,4.522199516858557,-1.7426477659159902,0.8207014611913508
1403636593088555520,4.5219881378813325,-1.7458475625639134,0.8208775591487338
1403636593093555456,4.521814602576319,-1.7490501140575103,0.821049054789301
1403636593098555648,4.52167285630362,-1.7522814085956189,0.8212346160324813
1403636593103555328,4.521564239391821,-1.7555414030526646,0.8214328863573823
1403636593108555520,4.521486813972383,-1.7588271106312297,0.8216435414935149
1403636593113555456,4.521441118099945,-1.7621374937077745,0.8218628042074424
1403636593118555648,4.521425831476524,-1.7654686120134406,0.8220874992729226
1403636593123555328,4.521440774951439,-1.7688166077168506,0.8223148443795384
1403636593128555520,4.521484478873167,-1.7721774588176218,0.8225391247647511
1403636593133555456,4.5215588191126255,-1.7755471394739122,0.8227603839701847
1403636593138555648,4.521666938534606,-1.7789506263159356,0.8230044614966736
1403636593143555328,4.5218023860809025,-1.782331130957746,0.8232241617484437
1403636593148555520,4.521968741604484,-1.785709481345355,0.8234420073717671
1403636593153555456,4.522167141022073,-1.789082761611189,0.8236568320632722
1403636593158555392,4.522394652616379,-1.7924510894376458,0.8238679654372348
1403636593163555328,4.522649980874587,-1.7958144049059444,0.8240808396496875
1403636593168555520,4.522931888583452,-1.7991739491442205,0.8242953532077922
1403636593173555712,4.523237924023584,-1.8025317540115284,0.824513459532006
1403636593178555392,4.523565438481797,-1.8058916775537726,0.8247415818063568
1403636593183555584,4.523912358279401,-1.809258628686818,0.8249835559294493
1403636593188555520,4.524278946638835,-1.8126604206913803,0.8252722757747655
1403636593193555712,4.524663564719573,-1.8160531277495326,0.8255556348684259
1403636593198555392,4.525068735341864,-1.819455639567464,0.825854567372345
1403636593203555584,4.525496935694246,-1.8228638939557809,0.8261645022850136
1403636593208555520,4.525952597560518,-1.8262736962981818,0.8264814172760776
1403636593213555456,4.526442152723082,-1.8296818854807368,0.8268031166427366
1403636593218555392,4.52696525221621,-1.8330885651445963,0.8271275771621671
1403636593223555584,4.527524309130937,-1.8364877527551038,0.8274531427587705
1403636593228555520,4.5281231814214395,-1.8398765117608684,0.8277753834463989
1403636593233555456,4.528763570855974,-1.8432530345152212,0.8280899078960846
1403636593238555392,4.529447739931625,-1.846613568088518,0.8283924196148104
1403636593243555584,4.53017581012922,-1.8499553548902028,0.8286789882006801
1403636593248555520,4.530947888322407,-1.8532784566174334,0.8289505190026762
1403636593253555456,4.5317616577766096,-1.8565798087867702,0.8292065496026019
1403636593258555392,4.5326129380557205,-1.8598574336995333,0.8294506421719522
1403636593263555584,4.533496337026432,-1.8631102613220638,0.8296841699283667
1403636593268555520,4.5344053153909964,-1.8663365012703783,0.8299115498477958
1403636593273555456,4.535334247258054,-1.8695351538876888,0.8301343761560571
1403636593278555392,4.536281122335461,-1.8727041086533316,0.8303546026718265
1403636593283555584,4.537244220574745,-1.8758433025053807,0.8305736559130706
1403636593288555264,4.538249406961202,-1.8790076742315105,0.8309080867630488
1403636593293555456,4.539253287809874,-1.882090455166017,0.831132960381692
1403636593298555648,4.540278116797368,-1.8851426097625552,0.831355095362131
1403636593303555584,4.541327355864997,-1.8881621020698314,0.8315715314600489
1403636593308555520,4.542402832834166,-1.8911520386683478,0.831781663099796
1403636593313555456,4.543509471763166,-1.8941083529865756,0.8319846743813694
1403636593318555648,4.544650202476063,-1.8970321901134397,0.8321751356280067
1403636593323555584,4.545828328315554,-1.899920566048919,0.8323531361042547
1403636593328555520,4.54704627841459,-1.9027753635792244,0.8325176813738853
1403636593333555456,4.54833823712286,-1.905604457442798,0.8326909790258016
1403636593338555648,4.5496470603993515,-1.9083918289469997,0.8328295795872195
1403636593343555328,4.550997263651082,-1.9111447081210782,0.8329504591422077
1403636593348555520,4.5523868651120525,-1.9138631194492777,0.8330512358842296
1403636593353555456,4.553813496051395,-1.9165488589951132,0.8331347429650976
1403636593358555648,4.555273445111465,-1.9192047206760658,0.8332010456869589
1403636593363555328,4.556760495475578,-1.9218307471410765,0.8332562213041013
1403636593368555520,4.558266454181206,-1.924426261651129,0.8333023092051075
1403636593373555456,4.559791022579551,-1.9269904006274379,0.8333385986017505
1403636593378555648,4.561331991499979,-1.9295200873586749,0.8333681142628808
1403636593383555328,4.56294961267005,-1.9320232311802967,0.8334118874987031
1403636593388555520,4.5645394594566735,-1.9344780314994061,0.8334300531928419
1403636593393555456,4.566149716626504,-1.9368926733460545,0.8334397209384118
1403636593398555392,4.567779904149321,-1.9392631770099538,0.8334364116590554
1403636593403555328,4.569431265807979,-1.9415874745609896,0.8334217364334237
1403636593408555520,4.57110855159946,-1.9438653981294656,0.8333956355710956
1403636593413555456,4.5728155478984585,-1.9460925927196469,0.8333576018130606
1403636593418555392,4.574553654331107,-1.9482720453041282,0.8333067127006697
1403636593423555584,4.576322565687622,-1.9504031454960602,0.8332411777703643
1403636593428555520,4.578122702595907,-1.9524839119811466,0.8331602840258012
1403636593433555712,4.580033032566161,-1.9545269808515338,0.8330823891015265
1403636593438555392,4.581912599972683,-1.956516258561097,0.8329810374165937
1403636593443555584,4.583821991689096,-1.9584605075773274,0.8328697081078481
1403636593448555520,4.585756869119218,-1.960363097541936,0.8327475023174226
1403636593453555456,4.587715585084836,-1.962222313773311,0.832615370247169
1403636593458555392,4.589696822456318,-1.9640391417713354,0.8324736540310744
1403636593463555584,4.591698185539752,-1.965813804962641,0.8323218207446255
1403636593468555520,4.5937168116651925,-1.9675505590288487,0.8321574622736733
1403636593473555456,4.595749291798263,-1.9692485700240345,0.8319802275501793
1403636593478555392,4.597793805073079,-1.9709092135289028,0.8317860191520513
1403636593483555584,4.599850938204747,-1.9725314613180631,0.8315747382575089
1403636593488555520,4.602034138972789,-1.9741229343359987,0.8313621323487452
1403636593493555456,4.604135340278019,-1.9756664477883956,0.8311192737935216
1403636593498555392,4.606250592449179,-1.9771686778616766,0.8308602896016455
1403636593503555584,4.608378036071941,-1.9786294086130833,0.830585014685103
1403636593508555520,4.61051888088731,-1.9800495577884636,0.8302960282727839
1403636593513555456,4.6126734141545,-1.9814277506448854,0.8299968376857733
1403636593518555392,4.614839530523548,-1.9827667082154623,0.8296914023920123
1403636593523555584,4.617013917928835,-1.9840654597348437,0.8293845655152026
